Date,open,high,low,close,action,open_norm,high_norm,low_norm,close_norm
13/10/2022,134.990005,143.58999599999999,134.369995,142.990005,None,0.6474617345613637,0.688327978628517,0.6477408842492063,0.6925201011419218
14/10/2022,144.309998,144.520004,138.190002,138.380005,None,0.7011050678857756,0.693632837216578,0.66983302346466,0.666005276116588
17/10/2022,141.070007,142.899994,140.270004,142.41000400000001,None,0.6824565649114607,0.6843921382535103,0.6818622406237967,0.6891841738036314
18/10/2022,145.490005,146.699997,140.610001,143.75,None,0.7078968657794156,0.706067735183007,0.6838285357266164,0.6968912799803444
19/10/2022,141.690002,144.949997,141.5,143.860001,None,0.686025086738083,0.6960855602671927,0.6889756419517135,0.6975239605156182
20/10/2022,143.020004,145.889999,142.649994,143.389999,None,0.6936802148704899,0.7014474256301728,0.695626369959525,0.6948207022094235
21/10/2022,142.869995,147.850006,142.649994,147.270004,None,0.6928168040515481,0.7126275014645846,0.695626369959525,0.7171368960646123
24/10/2022,147.190002,150.229996,146.0,149.449997,None,0.7176815840427769,0.7262032023090925,0.7150003655895344,0.7296753196983329
25/10/2022,150.08999599999999,152.490005,149.360001,152.33999599999999,None,0.7343731571781639,0.7390945195372723,0.7344321650223794,0.7462974059908252
26/10/2022,150.96000700000002,151.990005,148.03999299999998,149.350006,None,0.739380702792083,0.7362424695613254,0.7267981998224431,0.7291002125683747
27/10/2022,148.070007,149.050003,144.130005,144.800003,None,0.722746652390162,0.7194724042945575,0.7041856760163996,0.7029304656248293
28/10/2022,148.199997,157.5,147.820007,155.740005,None,0.7234948393146414,0.767672031775761,0.7255259609659566,0.7658528601599272
31/10/2022,153.16000400000001,154.240005,151.919998,153.33999599999999,None,0.7520432844467801,0.7490766944530867,0.749237323786524,0.7520489949334138
01/11/2022,155.080002,155.449997,149.130005,150.649994,None,0.763094268358056,0.7559786097620786,0.7331020356139785,0.7365772091746725
02/11/2022,148.949997,152.169998,145.0,145.029999,None,0.7278116344016451,0.7372691676239667,0.7092170936700186,0.704253308075269
03/11/2022,142.059998,142.800003,138.75,138.880005,None,0.6881546826247645,0.6838217795952206,0.6730716441730451,0.6688810705878824
04/11/2022,142.08999599999999,142.669998,134.380005,138.380005,None,0.688327342916791,0.6830802180809745,0.6477987748011208,0.666005276116588
07/11/2022,137.110001,139.149994,135.669998,138.919998,None,0.6596638523177204,0.6630017634339082,0.6552591550943926,0.6691110938844632
08/11/2022,140.41000400000001,141.429993,137.490005,139.5,None,0.6786577679677172,0.6760071056201263,0.6657847504708148,0.6724470269743426
09/11/2022,138.5,138.550003,134.58999599999999,134.869995,None,0.6676643067899071,0.6595793547996714,0.6490132098547716,0.6458171414122122
10/11/2022,141.240005,146.869995,139.5,146.869995,None,0.6834350269530612,0.707037420766629,0.6774090981126819,0.7148362087232762
11/11/2022,145.820007,150.009995,144.369995,149.699997,None,0.7097962671291508,0.724948294615576,0.705573603444364,0.7311132169339801
14/11/2022,148.970001,150.279999,147.429993,148.279999,None,0.7279267719602057,0.7264884244189872,0.7232704039515385,0.7229459721386821
15/11/2022,152.220001,153.58999599999999,148.559998,150.03999299999998,None,0.7466328840038884,0.745368978147456,0.729805530136951,0.7330687341681044
16/11/2022,149.130005,149.869995,147.28999299999998,148.78999299999998,None,0.7288477112683404,0.7241497206223108,0.7224607458828063,0.7258792479898686
17/11/2022,146.429993,151.479996,146.149994,150.720001,None,0.7133071798864055,0.7333333272489599,0.7158678216778303,0.7369798606617763
18/11/2022,152.309998,152.699997,149.970001,151.28999299999998,None,0.7471508821471485,0.7402923348943704,0.737959960893284,0.7402582203463403
21/11/2022,150.16000400000001,150.369995,147.720001,148.009995,None,0.7347761040987654,0.7270017705982577,0.7249475990743734,0.7213930201178274
22/11/2022,148.130005,150.419998,146.929993,150.179993,None,0.7230919844856687,0.7272869927081522,0.7203787679917807,0.7338739566200668
23/11/2022,149.449997,151.830002,149.33999599999999,151.070007,None,0.7306894977929809,0.7353297964567226,0.7343164706676294,0.738992951301216
25/11/2022,148.309998,148.880005,147.119995,148.110001,None,0.7241279750164621,0.7185027187109354,0.7214776012230324,0.72196821352162
28/11/2022,145.139999,146.639999,143.380005,144.220001,None,0.7058823268711197,0.7057255005940932,0.6998482220767628,0.69959453253495
29/11/2022,144.28999299999998,144.809998,140.350006,141.169998,None,0.7009899245714882,0.6952869919780276,0.6823249139439018,0.6820521690052878
30/11/2022,141.399994,148.720001,140.550003,148.029999,None,0.684355879925294,0.7175900399022325,0.6834815509779892,0.7215080749030349
01/12/2022,148.21000700000002,149.130005,146.610001,148.309998,None,0.7235524541397361,0.7199287436989089,0.718528167243711,0.7231185140553709
02/12/2022,145.96000700000002,148.0,145.649994,147.809998,None,0.7106020688787249,0.713483082232769,0.7129761857180723,0.7202427195840765
05/12/2022,147.770004,150.919998,145.770004,146.630005,None,0.7210199170881801,0.7301390426840992,0.7136702361811335,0.7134558848929445
06/12/2022,147.070007,147.300003,141.919998,142.91000400000001,None,0.7169909256074903,0.7094902293787432,0.6914046045913662,0.6920599682749258
07/12/2022,142.190002,143.369995,140.0,140.940002,None,0.6889029501294189,0.6870730709350004,0.6803007340724397,0.6807293265548481
08/12/2022,142.360001,143.520004,141.100006,142.649994,None,0.6898814179267464,0.6879287372646841,0.6866623678835387,0.6905644976339631
09/12/2022,142.33999599999999,145.570007,140.899994,142.16000400000001,None,0.6897662746124589,0.6996221592783665,0.6855056441003724,0.6877462765679843
12/12/2022,142.699997,144.5,141.059998,144.490005,None,0.6918383420099475,0.6935187324011404,0.6864309907405827,0.7011474845558047
13/12/2022,149.5,149.970001,144.240005,145.470001,None,0.7309773013992948,0.7247201648420999,0.7048218359275462,0.7067840187131859
14/12/2022,145.350006,146.66000400000001,141.16000400000001,143.21000700000002,None,0.7070910697855685,0.705839611113631,0.6870093526321658,0.6937854622124692
15/12/2022,141.110001,141.800003,136.029999,136.5,None,0.6826867594484068,0.6781176796433267,0.6573411387686903,0.6551922601465766
16/12/2022,136.690002,137.649994,133.729996,134.509995,None,0.657246452824725,0.6544456135060673,0.6440395960039882,0.6437465693928804
19/12/2022,135.110001,135.199997,131.320007,132.369995,None,0.6481523987523772,0.6404705857362272,0.6301019742939463,0.6314381690557406
20/12/2022,131.389999,133.25,129.889999,132.300003,None,0.6267410836093851,0.6293476079423339,0.6218318491828633,0.631035603842471
21/12/2022,132.979996,136.809998,132.75,135.449997,None,0.6358926719266527,0.6496541923628764,0.6383720126559503,0.6491530745020916
22/12/2022,134.350006,134.559998,130.300003,132.229996,None,0.6437780751761807,0.636819967471115,0.6242030138029525,0.6306329523553672
23/12/2022,130.919998,132.419998,129.639999,131.860001,None,0.6240358862658026,0.6246131935740621,0.6203860312029843,0.6285048932045542
27/12/2022,131.380005,131.41000400000001,128.720001,130.029999,None,0.6266835608759193,0.618852086847249,0.6150654326035737,0.617979473936439
28/12/2022,129.669998,131.029999,125.870003,126.040001,None,0.6168412277874632,0.6166845003450295,0.5985831191994976,0.5950306455586881
29/12/2022,127.989998,130.479996,127.730003,129.610001,None,0.6071716067925749,0.6135472282591881,0.6093400049697969,0.6155638180837297
30/12/2022,128.41000400000001,129.949997,127.43,129.929993,None,0.6095890465756577,0.6105240609887842,0.6076050060441265,0.6174042805326464
03/01/2023,130.279999,130.899994,124.16999799999999,125.07,None,0.6203522268806198,0.6159429388307835,0.5887515280199611,0.5894515985327882
04/01/2023,126.889999,128.66000400000001,125.08000200000001,126.360001,None,0.600840313087363,0.6031658119795408,0.5940143285998083,0.5968711540203164
05/01/2023,127.129997,127.769997,124.760002,125.019997,None,0.6022216760037505,0.5980891230936555,0.5921636815855631,0.5891640018308919
06/01/2023,126.010002,130.28999299999998,124.889999,129.619995,None,0.5957752907857923,0.6124634321560282,0.5929154895852845,0.6156212994636218
09/01/2023,130.470001,133.41000400000001,129.889999,130.149994,None,0.6214458264807808,0.6302602867510368,0.6218318491828633,0.6186696358516048
10/01/2023,130.259995,131.259995,128.119995,130.729996,None,0.6202370893220591,0.6179964205175653,0.6115954347522327,0.6220055689414842
11/01/2023,131.25,133.509995,130.46000700000002,133.490005,None,0.625935287615538,0.6308306454093267,0.6251283604431628,0.6378800061873294
12/01/2023,133.880005,134.259995,131.440002,133.41000400000001,None,0.6410728778325983,0.6351087203732471,0.6307959380079285,0.6374198733203335
13/01/2023,132.029999,134.919998,131.66000400000001,134.759995,None,0.630424748750295,0.6388734434537968,0.632068269396766,0.6451844666285276
17/01/2023,134.830002,137.28999299999998,134.130005,135.940002,None,0.646540801008956,0.6523921318192856,0.6463529568212418,0.6519713818419047
18/01/2023,136.820007,138.610001,135.029999,135.21000700000002,None,0.6579947260851063,0.6599215893885853,0.6515578668491745,0.6477727506717599
19/01/2023,134.080002,136.25,133.770004,135.270004,None,0.6422240059219522,0.6464599077980157,0.6442709731469441,0.6481178287535483
20/01/2023,135.279999,138.020004,134.220001,137.869995,None,0.6491308607939777,0.6565561875292677,0.6468734281609104,0.6630719082399783
23/01/2023,138.119995,143.320007,137.899994,141.110001,None,0.6654771018338579,0.6867879343866052,0.6681558283418251,0.6817070909234993
24/01/2023,140.309998,143.16000400000001,140.300003,142.529999,None,0.6780821607550892,0.6858752612820024,0.6820357329981103,0.6898743357187973
25/01/2023,140.889999,142.429993,138.809998,141.860001,None,0.6814204880447654,0.6817112055720203,0.6734186289216721,0.6860207826304409
26/01/2023,143.169998,144.25,141.899994,143.96000700000002,None,0.69454353935353,0.6920927074131669,0.6912889160198882,0.6980991539194107
27/01/2023,143.16000400000001,147.229996,143.080002,145.929993,None,0.694486016620064,0.7090909024534109,0.6981132231510923,0.7094297036140651
30/01/2023,144.96000700000002,145.550003,142.850006,143.0,None,0.7048463420960533,0.6995080544629287,0.6967830937426913,0.6925775882734029
31/01/2023,142.699997,144.33999599999999,142.279999,144.28999299999998,None,0.6918383420099475,0.6926060535924374,0.6934865882656639,0.6999970977482196
01/02/2023,143.970001,146.610001,141.320007,145.429993,None,0.6991481380468476,0.7055543890037365,0.6879346934891041,0.7065539091427707
02/02/2023,148.899994,151.179993,148.169998,150.820007,None,0.7275238307953311,0.7316220801510919,0.7275500540883398,0.7375550540655689
03/02/2023,148.029999,157.380005,147.830002,154.5,None,0.7225163772730409,0.7669875683020336,0.7255837647687922,0.7587208611131725
06/02/2023,152.570007,153.100006,150.779999,151.729996,None,0.7486474229121842,0.7425740262120276,0.7426443995815479,0.7427889367358461
07/02/2023,150.639999,155.229996,150.639999,154.649994,None,0.7375388241758136,0.7547237020685621,0.7418347415128157,0.7595835649450271
08/02/2023,153.880005,154.580002,151.169998,151.919998,None,0.7561874134860305,0.7510160713244308,0.7448998698468872,0.7438817501381159
09/02/2023,153.779999,154.330002,150.419998,150.869995,None,0.7556118062734026,0.7495900463364573,0.7405624159072502,0.737842564493631
10/02/2023,149.46000700000002,151.33999599999999,149.220001,151.009995,None,0.7307471126180756,0.7325347532556947,0.7336225069536472,0.7386477869455934
13/02/2023,150.949997,154.259995,150.919998,153.850006,None,0.7393230879669883,0.749190719411125,0.7434540518670082,0.7549823628100236
14/02/2023,152.119995,153.770004,150.860001,153.199997,None,0.7460572767912605,0.7463957617715966,0.7431070729016531,0.7512437782330404
15/02/2023,153.110001,155.5,152.880005,155.330002,None,0.7517554808404663,0.7562638318719732,0.7547893053121627,0.7634946914386991
16/02/2023,153.509995,156.330002,153.350006,153.71000700000002,None,0.7540577370191741,0.7609982462402451,0.757507448897607,0.7541771461096501
17/02/2023,152.350006,153.0,150.850006,152.550003,None,0.7473811572642697,0.7420035819922385,0.7430492690988175,0.7475052799298915
21/02/2023,150.199997,151.300003,148.41000400000001,148.479996,None,0.7350062928799846,0.7323066291863187,0.7289380740486552,0.724096272672433
22/02/2023,148.869995,149.949997,147.16000400000001,148.91000400000001,None,0.7273511647475778,0.7246060600266622,0.7217089841492605,0.7265695019304578
23/02/2023,150.08999599999999,150.33999599999999,147.240005,149.399994,None,0.7343731571781639,0.7268306533038008,0.7221716516860935,0.7293877229964366
24/02/2023,147.110001,147.190002,145.720001,146.71000700000002,None,0.7172211201444365,0.7088627726799348,0.7133810552353419,0.7139160235115295
27/02/2023,147.71000700000002,149.169998,147.449997,147.919998,None,0.7206745907484002,0.7201568677682849,0.7233860925230166,0.7208753943677612
28/02/2023,147.050003,149.080002,146.830002,147.41000400000001,None,0.7168757880489298,0.7196435215890143,0.7198004928492764,0.7179421185165747
01/03/2023,146.830002,147.229996,145.009995,145.309998,None,0.7156095224010153,0.7090909024534109,0.7092748974728542,0.7058637472276048
02/03/2023,144.380005,146.71000700000002,143.899994,145.91000400000001,None,0.7015080090506501,0.7061248332235256,0.7028554598589197,0.7093147351026917
03/03/2023,148.03999299999998,151.110001,147.330002,151.029999,None,0.7225739000065067,0.731222838787259,0.7226921288090343,0.738762841730801
06/03/2023,153.78999299999998,156.300003,153.46000700000002,153.830002,None,0.7556693290068685,0.7608271289457882,0.7581436145920257,0.754867308024816
07/03/2023,153.699997,154.029999,151.130005,151.600006,None,0.7551513366193353,0.7478787992385892,0.74466857945301,0.7420412876891991
08/03/2023,152.809998,153.470001,151.830002,152.869995,None,0.7500287455384844,0.7446845146737285,0.7487168524468553,0.7493457423788082
09/03/2023,153.559998,154.53999299999998,150.229996,150.58999599999999,None,0.7543455406254881,0.7507878559894553,0.7394635826759985,0.736232125341295
10/03/2023,150.21000700000002,150.940002,147.610001,148.5,None,0.7350639077050793,0.730253147499537,0.7243114391632268,0.7242113274576405
13/03/2023,147.809998,153.139999,147.699997,150.470001,None,0.7212501116251263,0.7428021502814036,0.7248319105028955,0.7355419634261291
14/03/2023,151.279999,153.399994,150.100006,152.58999599999999,None,0.7412224893167236,0.7442851877483962,0.7387118151591807,0.7477353032264723
15/03/2023,151.190002,153.25,149.919998,152.990005,None,0.7407044911734634,0.743429606980212,0.7376707799474924,0.7500359905678083
16/03/2023,152.16000400000001,156.46000700000002,151.639999,155.850006,None,0.7462875576641086,0.7617398077544911,0.7476180134323315,0.7664855406952009
17/03/2023,156.080002,156.740005,154.279999,155.0,None,0.7688499951407277,0.7633369443328214,0.7628858512998532,0.7615966555844669
20/03/2023,155.070007,157.820007,154.149994,157.399994,None,0.7630367398688632,0.7694973836890667,0.7621339970339565,0.7754004345371459
21/03/2023,157.320007,159.399994,156.53999299999998,159.279999,None,0.7759871251298744,0.7785097874597597,0.7759560111383272,0.7862134505071574
22/03/2023,159.300003,162.139999,157.809998,157.830002,None,0.787383441136657,0.7941390498484487,0.783300795392472,0.7778736637951706
